0.0430765 1.24101 0.551712 0.740957 1.5323 -0.0116995 -4.2861 -5.35959 -4.30629 -4.4125 -3.79848 -2.0263 0.139948 1.58714 2.57811 3.57838 3.67305 3.75998 4.449 4.28825 2.84557 0.471417 -1.94542
0.130585 1.36535 0.66658 0.835059 1.5963 0.0553599 -4.17419 -5.25911 -4.27983 -4.48369 -3.904 -2.14123 -0.00796522 1.46178 2.51247 3.54001 3.6453 3.74968 4.46136 4.31641 2.92619 0.645673 -1.72625
0.216393 1.48651 0.77862 0.926376 1.65788 0.123375 -4.05733 -5.15239 -4.24831 -4.55122 -4.00727 -2.25471 -0.155694 1.33229 2.4415 3.50045 3.61853 3.73911 4.47123 4.34113 3.00279 0.815927 -1.50759
0.300462 1.60449 0.887846 1.01504 1.71735 0.192421 -3.93596 -5.03992 -4.21195 -4.61506 -4.10819 -2.3664 -0.302516 1.1991 2.36491 3.4595 3.59274 3.72831 4.47875 4.36259 3.07545 0.982134 -1.28981
0.382783 1.71932 0.99429 1.10117 1.77498 0.262524 -3.81045 -4.92211 -4.17099 -4.67526 -4.20669 -2.47595 -0.447778 1.06271 2.28257 3.41691 3.56782 3.71726 4.48405 4.38097 3.14429 1.14428 -1.07324
0.463345 1.83103 1.09801 1.18492 1.83102 0.333668 -3.6812 -4.79938 -4.12563 -4.73188 -4.30272 -2.5831 -0.590913 0.923675 2.19446 3.37249 3.54363 3.70589 4.48726 4.39647 3.20947 1.30236 -0.858247
0.542169 1.93968 1.19906 1.26641 1.88566 0.405792 -3.54857 -4.6721 -4.07606 -4.78501 -4.39625 -2.68763 -0.73145 0.782572 2.10076 3.32603 3.51997 3.69414 4.48851 4.40931 3.27115 1.4564 -0.645149
0.619268 2.04534 1.29752 1.34578 1.93904 0.478807 -3.41289 -4.54055 -4.0225 -4.83478 -4.4873 -2.78941 -0.869014 0.640011 2.00176 3.27737 3.49657 3.68189 4.48788 4.41968 3.32951 1.60643 -0.434267
0.694706 2.14804 1.39348 1.42313 1.99129 0.552592 -3.27445 -4.40499 -3.96508 -4.88134 -4.57589 -2.88833 -1.00333 0.496598 1.89789 3.22637 3.47316 3.66901 4.48548 4.42778 3.38474 1.75251 -0.2259
0.768442 2.24795 1.48702 1.49856 2.04246 0.627005 -3.13353 -4.2656 -3.90394 -4.92485 -4.6621 -2.98438 -1.13422 0.352912 1.78966 3.17296 3.44948 3.65537 4.48137 4.43381 3.43701 1.89467 -0.02033
0.840606 2.34513 1.57822 1.57216 2.09258 0.701884 -2.99034 -4.12251 -3.83919 -4.9655 -4.74602 -3.07757 -1.26158 0.209495 1.67765 3.1171 3.42524 3.64082 4.47563 4.43793 3.48651 2.03298 0.182183
0.911209 2.43968 1.66718 1.64399 2.14165 0.777055 -2.84509 -3.97582 -3.77089 -5.00345 -4.82776 -3.16798 -1.38538 0.0668392 1.56248 3.05881 3.40019 3.62523 4.4683 4.4403 3.53339 2.16747 0.3814
0.980362 2.53169 1.75398 1.71411 2.18961 0.852332 -2.69795 -3.82559 -3.69909 -5.03888 -4.90744 -3.2557 -1.50567 -0.0746234 1.44479 2.99814 3.37408 3.60846 4.45942 4.44107 3.5778 2.2982 0.577104
1.04856 2.62065 1.83876 1.78261 2.23645 0.927534 -2.54909 -3.67184 -3.62383 -5.07195 -4.98519 -3.34085 -1.62252 -0.214521 1.32519 2.93519 3.34673 3.59041 4.44904 4.44034 3.61988 2.4252 0.769099
1.11432 2.70828 1.92153 1.84944 2.28203 1.00245 -2.39866 -3.51462 -3.54512 -5.10277 -5.06112 -3.42358 -1.73608 -0.35255 1.20428 2.87009 3.31797 3.57096 4.43716 4.43823 3.65973 2.54852 0.957211
1.17918 2.79353 2.00233 1.91461 2.32627 1.07688 -2.24683 -3.35398 -3.46312 -5.1313 -5.1353 -3.50403 -1.84652 -0.488478 1.0826 2.80297 3.28764 3.55003 4.42381 4.43482 3.69745 2.66819 1.14129
1.24295 2.87655 2.08122 1.97815 2.36908 1.15063 -2.09377 -3.18997 -3.3775 -5.15783 -5.20779 -3.58236 -1.95404 -0.622142 0.96065 2.734 3.25565 3.52756 4.40901 4.43015 3.73312 2.78424 1.3212
1.30561 2.95747 2.15828 2.04007 2.41038 1.22352 -1.93969 -3.02274 -3.28856 -5.18214 -5.27857 -3.6587 -2.05885 -0.753432 0.838855 2.66334 3.22193 3.50349 4.39278 4.42428 3.76681 2.89669 1.49683
1.36734 3.03643 2.23343 2.10036 2.4501 1.29537 -1.78484 -2.85247 -3.19637 -5.20413 -5.34756 -3.73318 -2.1612 -0.882311 0.717585 2.59117 3.18643 3.47779 4.37513 4.41725 3.79857 3.00556 1.66806
1.42774 3.11341 2.30706 2.15903 2.48814 1.36599 -1.6295 -2.67943 -3.10103 -5.2236 -5.4146 -3.80592 -2.26137 -1.00881 0.597128 2.51766 3.14914 3.45048 4.35607 4.40909 3.82842 3.11085 1.83482
1.48724 3.18865 2.37897 2.21606 2.52444 1.43517 -1.47399 -2.50397 -3.00271 -5.2403 -5.47944 -3.877 -2.35963 -1.13302 0.477712 2.44295 3.11006 3.42155 4.33565 4.39982 3.85641 3.21258 1.99702
1.54586 3.26221 2.44921 2.27144 2.55895 1.50277 -1.31868 -2.32651 -2.90162 -5.25386 -5.54175 -3.94651 -2.45631 -1.25509 0.359489 2.36718 3.06922 3.39105 4.3139 4.38946 3.88256 3.31074 2.1546
1.60364 3.33413 2.51784 2.3252 2.59165 1.56861 -1.16397 -2.14758 -2.79806 -5.26385 -5.60109 -4.01451 -2.55173 -1.37524 0.242541 2.29045 3.02663 3.35905 4.29088 4.37805 3.90688 3.40534 2.3075
1.66062 3.4045 2.58491 2.37736 2.62253 1.63254 -1.01029 -1.96778 -2.69237 -5.26973 -5.65688 -4.08105 -2.64628 -1.49374 0.126877 2.21279 2.98231 3.32563 4.26668 4.36562 3.92941 3.4964 2.45568
1.71689 3.47338 2.65045 2.42795 2.65161 1.69438 -0.858128 -1.7878 -2.58497 -5.27086 -5.70844 -4.14613 -2.74037 -1.61092 0.0124296 2.13418 2.93623 3.29089 4.24141 4.35223 3.95017 3.58392 2.59911
1.77247 3.54085 2.71457 2.47704 2.67892 1.754 -0.707983 -1.60843 -2.47632 -5.26654 -5.75496 -4.20974 -2.83446 -1.72719 -0.100942 2.05443 2.88832 3.25497 4.21521 4.33794 3.9692 3.66794 2.7378
1.82743 3.60699 2.77733 2.52471 2.70454 1.81127 -0.560372 -1.43049 -2.36688 -5.25598 -5.79552 -4.2718 -2.92902 -1.84294 -0.213457 1.97322 2.8384 3.21802 4.18829 4.32288 3.98657 3.74847 2.87173
1.88178 3.67189 2.83885 2.57109 2.72856 1.86607 -0.415805 -1.25485 -2.25714 -5.23844 -5.82913 -4.33211 -3.02447 -1.9586 -0.325398 1.89001 2.78617 3.18023 4.16091 4.30718 4.00234 3.82555 3.00091
1.93557 3.73563 2.89922 2.61629 2.75113 1.91836 -0.274759 -1.08237 -2.14749 -5.21323 -5.85481 -4.39034 -3.12117 -2.07454 -0.437101 1.80402 2.73115 3.14178 4.13339 4.29105 4.01659 3.89923 3.12535
1.98876 3.79828 2.95859 2.66046 2.77242 1.96813 -0.137644 -0.913834 -2.03827 -5.17983 -5.87165 -4.44603 -3.21931 -2.191 -0.548912 1.71428 2.67273 3.10287 4.1061 4.27469 4.02943 3.96954 3.24507
2.04136 3.85991 3.017 2.70377 2.79264 2.01543 -0.00478655 -0.749921 -1.92968 -5.13785 -5.87893 -4.49853 -3.31893 -2.30815 -0.661157 1.61974 2.61015 3.06362 4.07939 4.25832 4.04098 4.03654 3.36009
2.09332 3.92058 3.07458 2.74634 2.81197 2.06036 0.123586 -0.591158 -1.82183 -5.08719 -5.8761 -4.54714 -3.41982 -2.42599 -0.774102 1.51943 2.54265 3.02405 4.05356 4.24217 4.05136 4.1003 3.47046
2.14459 3.9803 3.13141 2.78828 2.83062 2.10305 0.247336 -0.437913 -1.71473 -5.02787 -5.86281 -4.59107 -3.52164 -2.54447 -0.887938 1.41264 2.46951 2.98402 4.02875 4.2264 4.06067 4.16091 3.57625
2.19512 4.03912 3.18753 2.82969 2.84873 2.14365 0.36641 -0.290407 -1.60835 -4.9601 -5.83892 -4.62954 -3.62387 -2.66348 -1.00278 1.29901 2.39015 2.94324 4.00499 4.21111 4.06903 4.2185 3.67756
2.24489 4.09704 3.24295 2.87061 2.86642 2.18228 0.480817 -0.148723 -1.50261 -4.88415 -5.80449 -4.66186 -3.7259 -2.78285 -1.11866 1.17853 2.30417 2.90124 3.98214 4.19638 4.07656 4.2732 3.77452
2.29385 4.15408 3.2977 2.91106 2.88379 2.21909 0.590623 -0.0128345 -1.39745 -4.80042 -5.75967 -4.6874 -3.82707 -2.90239 -1.23555 1.05153 2.21132 2.85744 3.95997 4.18223 4.08337 4.32518 3.86728
2.34201 4.21021 3.35175 2.95103 2.9009 2.2542 0.695932 0.117378 -1.29278 -4.70932 -5.70478 -4.7057 -3.9267 -3.02188 -1.35334 0.918546 2.1115 2.81119 3.93818 4.16871 4.08958 4.37461 3.95597
2.38933 4.26545 3.40509 2.99052 2.91779 2.28773 0.796886 0.242096 -1.18855 -4.61133 -5.64021 -4.71642 -4.02414 -3.14104 -1.47186 0.780309 2.00474 2.76177 3.91644 4.15585 4.09529 4.42166 4.04077
2.43584 4.31975 3.45766 3.02949 2.93447 2.31979 0.893648 0.361558 -1.08471 -4.50695 -5.56645 -4.71935 -4.1188 -3.2596 -1.59087 0.637652 1.89117 2.70848 3.8944 4.14366 4.10062 4.46648 4.12182
2.48151 4.37313 3.50944 3.06792 2.95098 2.3505 0.986402 0.47603 -0.981261 -4.39671 -5.48404 -4.71445 -4.21013 -3.37724 -1.71005 0.491469 1.77103 2.65061 3.87172 4.13216 4.10565 4.50924 4.19928
2.52638 4.42554 3.56038 3.10577 2.96734 2.37996 1.07535 0.585803 -0.878181 -4.28114 -5.39358 -4.7018 -4.2977 -3.49366 -1.82904 0.342679 1.64468 2.58758 3.84803 4.12133 4.11044 4.55009 4.27332
2.57043 4.47697 3.61046 3.14303 2.98354 2.4083 1.16068 0.691169 -0.775498 -4.1608 -5.29568 -4.68158 -4.38113 -3.60854 -1.94747 0.192195 1.51258 2.5189 3.82296 4.11109 4.11501 4.58916 4.34411
2.61372 4.5274 3.65962 3.17965 2.99963 2.43561 1.24262 0.792428 -0.673245 -4.03625 -5.19099 -4.65406 -4.46015 -3.72157 -2.06495 0.0408885 1.3753 2.44423 3.79614 4.10128 4.11933 4.62655 4.41184
2.65622 4.57681 3.70798 3.21566 3.01547 2.462 1.32137 0.889865 -0.571478 -3.90805 -5.08016 -4.6196 -4.53454 -3.83247 -2.1811 -0.11042 1.23352 2.36342 3.76718 4.09166 4.12331 4.66239 4.4767
2.69803 4.6252 3.75517 3.25094 3.03139 2.48757 1.39713 0.983754 -0.470256 -3.77673 -4.96382 -4.57858 -4.60416 -3.94097 -2.29559 -0.261003 1.08797 2.27648 3.73573 4.08194 4.12684 4.69675 4.53889
2.7391 4.67254 3.80142 3.28558 3.04721 2.5124 1.47007 1.07434 -0.369663 -3.64284 -4.84261 -4.53145 -4.66895 -4.04682 -2.40811 -0.410209 0.939467 2.18361 3.70144 4.07176 4.12974 4.7297 4.5986
2.7795 4.71879 3.84666 3.31956 3.06294 2.53656 1.54038 1.16187 -0.269774 -3.50686 -4.7171 -4.47866 -4.72889 -4.14983 -2.51839 -0.55749 0.788807 2.08516 3.66405 4.06074 4.13184 4.76127 4.65603
2.81922 4.76397 3.89091 3.35286 3.07859 2.56015 1.60824 1.24655 -0.170681 -3.36929 -4.58787 -4.42067 -4.78403 -4.24979 -2.62623 -0.702389 0.636787 1.98159 3.62332 4.0485 4.13292 4.7915 4.71134
2.85834 4.80805 3.93411 3.38547 3.09417 2.5832 1.6738 1.32859 -0.0724606 -3.23057 -4.45545 -4.35794 -4.83445 -4.34658 -2.73145 -0.844543 0.484164 1.87348 3.5791 4.03465 4.13276 4.82038 4.76467
2.89682 4.85102 3.97629 3.41739 3.1097 2.6058 1.73721 1.40816 0.0247969 -3.09109 -4.32031 -4.29093 -4.88028 -4.44009 -2.83392 -0.983668 0.331647 1.76145 3.53133 4.01886 4.13117 4.8479 4.81616
2.93475 4.89285 4.0174 3.44864 3.12515 2.62797 1.79862 1.48542 0.121022 -2.95122 -4.18289 -4.22006 -4.92171 -4.53026 -2.93356 -1.11956 0.179879 1.64619 3.48 4.00082 4.12793 4.87402 4.86589
2.97208 4.93354 4.05747 3.4792 3.14055 2.64979 1.85816 1.56052 0.216134 -2.81128 -4.04359 -4.14577 -4.95894 -4.61707 -3.03029 -1.25205 0.0294419 1.52838 3.42517 3.98028 4.12286 4.8987 4.91395
3.00888 4.97302 4.09646 3.50906 3.15588 2.67128 1.91596 1.6336 0.310078 -2.67155 -3.90275 -4.06841 -4.9922 -4.70055 -3.1241 -1.38107 -0.119158 1.40869 3.36696 3.95704 4.11581 4.92187 4.96038
3.04508 5.0113 4.1344 3.53826 3.17114 2.69248 1.97215 1.70476 0.402783 -2.53227 -3.76067 -3.98836 -5.02175 -4.78074 -3.21499 -1.50653 -0.265475 1.28779 3.30553 3.93093 4.10664 4.94347 5.00519
3.08076 5.04829 4.17123 3.56677 3.1863 2.71341 2.02684 1.77413 0.494214 -2.39362 -3.6176 -3.90593 -5.04785 -4.85775 -3.30298 -1.62843 -0.409134 1.16628 3.24107 3.90186 4.09524 4.96346 5.04842
3.1158 5.08398 4.20701 3.59461 3.20136 2.73412 2.08016 1.8418 0.584312 -2.25577 -3.47377 -3.82142 -5.07075 -4.93168 -3.3881 -1.74676 -0.549814 1.04472 3.1738 3.86977 4.08155 4.98177 5.09004
3.15031 5.11826 4.24164 3.62176 3.21627 2.75459 2.13222 1.90787 0.673057 -2.11884 -3.32936 -3.73508 -5.09073 -5.00266 -3.47042 -1.86154 -0.687258 0.923606 3.10392 3.83461 4.06551 4.99836 5.13007
3.1841 5.15113 4.27519 3.64822 3.23102 2.77486 2.18314 1.97242 0.760399 -1.98294 -3.18451 -3.64717 -5.10802 -5.07083 -3.54999 -1.97281 -0.821248 0.803377 3.03164 3.79639 4.04714 5.01323 5.16848
3.21731 5.18241 4.30755 3.67402 3.24553 2.79485 2.23303 2.03557 0.846338 -1.84812 -3.03935 -3.55788 -5.12286 -5.13633 -3.6269 -2.08062 -0.951616 0.684395 2.9571 3.75512 4.02645 5.0264 5.20527
3.24971 5.21212 4.33876 3.699 3.25977 2.81473 2.28202 2.09737 0.930831 -1.71447 -2.894 -3.46738 -5.13543 -5.1993 -3.70125 -2.18502 -1.07822 0.566959 2.88042 3.71078 4.00354 5.03792 5.24047
3.28146 5.24003 4.3687 3.7232 3.27365 2.83434 2.33022 2.15796 1.0139 -1.58202 -2.74856 -3.37585 -5.14591 -5.25985 -3.77311 -2.28609 -1.20094 0.451299 2.80159 3.66335 3.97851 5.04792 5.27412
3.31226 5.26611 4.3974 3.74661 3.28711 2.85373 2.37779 2.21742 1.0955 -1.45082 -2.60314 -3.28344 -5.15443 -5.31808 -3.8426 -2.38389 -1.31965 0.337596 2.72053 3.61276 3.95154 5.05658 5.30629
3.34229 5.29014 4.42468 3.7691 3.30001 2.87281 2.42487 2.27592 1.1757 -1.32089 -2.45782 -3.1903 -5.16104 -5.37406 -3.90984 -2.47851 -1.43423 0.225966 2.63699 3.55883 3.92283 5.06419 5.3371
3.37122 5.31206 4.4506 3.79067 3.31228 2.89163 2.47163 2.33356 1.25446 -1.1923 -2.31276 -3.09659 -5.16575 -5.42782 -3.97496 -2.57004 -1.54456 0.116501 2.55061 3.50133 3.89261 5.07109 5.36675
3.39924 5.33158 4.47492 3.81116 3.32374 2.91007 2.51823 2.39057 1.33186 -1.06508 -2.16808 -3.00244 -5.16848 -5.47929 -4.03811 -2.65862 -1.6505 0.00924619 2.46091 3.4399 3.86109 5.07767 5.39544
3.42596 5.34865 4.49766 3.83055 3.33431 2.92818 2.56491 2.44707 1.40787 -0.939312 -2.02398 -2.90804 -5.16905 -5.52836 -4.09946 -2.74443 -1.75196 -0.0957448 2.36744 3.37414 3.82845 5.08431 5.42342
3.45161 5.36293 4.51858 3.84861 3.34373 2.94582 2.61182 2.50332 1.48257 -0.815086 -1.88069 -2.81357 -5.16712 -5.57476 -4.15922 -2.82773 -1.84895 -0.198463 2.26978 3.30362 3.79471 5.09135 5.45096
3.47574 5.37434 4.53767 3.86533 3.35193 2.96303 2.65923 2.55946 1.55589 -0.692582 -1.73853 -2.71926 -5.16222 -5.61807 -4.2176 -2.90891 -1.94161 -0.298897 2.16775 3.22796 3.7598 5.09898 5.47829
3.49863 5.38251 4.55462 3.88044 3.35862 2.97963 2.70732 2.61576 1.62785 -0.571962 -1.59788 -2.62532 -5.15365 -5.65769 -4.27485 -2.98847 -2.0303 -0.397126 2.06132 3.14684 3.72347 5.10727 5.50562
3.51979 5.38734 4.56941 3.8939 3.36368 2.99567 2.75638 2.67236 1.69832 -0.45353 -1.45923 -2.53205 -5.14062 -5.69283 -4.33113 -3.06704 -2.11553 -0.493265 1.95069 3.06008 3.68536 5.11613 5.5331
3.53953 5.38844 4.5817 3.90539 3.36679 3.0109 2.80656 2.72952 1.76729 -0.337542 -1.32308 -2.43963 -5.12218 -5.72251 -4.38655 -3.14533 -2.19807 -0.587566 1.8362 2.96758 3.64501 5.12533 5.56082
3.55733 5.38565 4.59143 3.91485 3.36781 3.02539 2.85822 2.78738 1.83457 -0.224377 -1.19005 -2.34827 -5.09749 -5.74572 -4.44103 -3.22406 -2.27879 -0.680322 1.71829 2.86942 3.60197 5.13458 5.5888
3.57353 5.37858 4.59823 3.92193 3.36636 3.03881 2.91145 2.84625 1.90017 -0.11429 -1.06062 -2.25802 -5.0658 -5.76144 -4.49429 -3.30388 -2.35867 -0.771943 1.59742 2.76573 3.55575 5.14345 5.61697
3.58758 5.36703 4.602 3.92649 3.36225 3.0512 2.96663 2.9063 1.96395 -0.00760348 -0.935311 -2.16891 -5.02665 -5.76885 -4.5458 -3.38523 -2.43865 -0.862825 1.47409 2.6568 3.50593 5.15149 5.6452
3.59982 5.35057 4.60231 3.92814 3.35501 3.06211 3.0238 2.96786 2.02602 0.0955634 -0.81439 -2.08082 -4.97983 -5.76731 -4.59487 -3.46835 -2.51962 -0.953412 1.34876 2.54296 3.45213 5.15818 5.67327
3.60971 5.32898 4.599 3.92668 3.34439 3.07152 3.08331 3.03118 2.08635 0.195045 -0.698112 -1.99366 -4.92542 -5.75651 -4.6407 -3.55323 -2.60225 -1.04406 1.22188 2.42464 3.39409 5.16303 5.70091
3.61757 5.30182 4.59162 3.92167 3.32986 3.07887 3.14514 3.0966 2.1452 0.290913 -0.586471 -1.90724 -4.86365 -5.73631 -4.68247 -3.63969 -2.68712 -1.13513 1.09383 2.30231 3.33161 5.16551 5.72778
3.62287 5.26881 4.57995 3.91283 3.31111 3.08407 3.2096 3.16443 2.20264 0.383168 -0.479471 -1.8215 -4.79495 -5.70683 -4.71944 -3.72735 -2.77454 -1.22686 0.964988 2.17649 3.26462 5.16513 5.75351
3.62585 5.22954 4.56356 3.89971 3.28757 3.08649 3.27656 3.235 2.25905 0.472048 -0.376881 -1.73628 -4.71977 -5.66831 -4.75095 -3.81581 -2.86472 -1.31944 0.835648 2.04769 3.1931 5.16145 5.77769
3.626 5.18372 4.54218 3.88202 3.2589 3.08594 3.34635 3.30864 2.31457 0.557679 -0.278538 -1.65158 -4.63869 -5.62117 -4.7765 -3.90458 -2.95764 -1.41298 0.706103 1.91645 3.11715 5.15405 5.79992
3.62341 5.13099 4.51543 3.85934 3.22456 3.08175 3.41867 3.38564 2.36965 0.640421 -0.184065 -1.56726 -4.55221 -5.56584 -4.79573 -3.99318 -3.05323 -1.50755 0.576576 1.78326 3.03691 5.14259 5.81978
3.61761 5.07109 4.48308 3.83138 3.18422 3.07373 3.49376 3.46627 2.42449 0.72049 -0.0931958 -1.48336 -4.46093 -5.50287 -4.80844 -4.08115 -3.15125 -1.60311 0.447281 1.64862 2.95257 5.12678 5.83688
3.60847 5.00376 4.44487 3.79786 3.13744 3.06115 3.5712 3.55072 2.47955 0.798326 -0.00547151 -1.39974 -4.36536 -5.43282 -4.81452 -4.16802 -3.25142 -1.69964 0.318373 1.51296 2.8644 5.10637 5.85084
3.59552 4.92885 4.40064 3.75856 3.08396 3.04382 3.65109 3.63917 2.53506 0.874206 0.0794349 -1.31643 -4.26606 -5.35629 -4.81401 -4.25339 -3.35338 -1.79703 0.19 1.37667 2.77265 5.0812 5.8613
3.57841 4.84625 4.35031 3.71335 3.02351 3.02105 3.73284 3.73161 2.59144 0.948617 0.162026 -1.23327 -4.16347 -5.27386 -4.80702 -4.33687 -3.45676 -1.89517 0.0622682 1.24012 2.67763 5.05116 5.86793
3.55665 4.75593 4.29386 3.66217 2.95596 2.99269 3.81636 3.82803 2.64889 1.02187 0.242662 -1.15025 -4.0581 -5.18611 -4.79376 -4.41812 -3.56114 -1.99391 -0.0647269 1.10361 2.57966 5.01617 5.87044
3.52975 4.65801 4.23143 3.60509 2.88125 2.95817 3.90088 3.92823 2.70777 1.09445 0.321852 -1.06719 -3.95034 -5.0936 -4.77447 -4.49682 -3.66611 -2.09308 -0.190912 0.967401 2.47904 4.97624 5.86859
3.49727 4.55264 4.16312 3.5422 2.79945 2.91745 3.98612 4.03194 2.76819 1.16668 0.399961 -0.984034 -3.84058 -4.99689 -4.74945 -4.5727 -3.77126 -2.19253 -0.316227 0.83173 2.37608 4.93137 5.86216
3.45867 4.44012 4.08925 3.47377 2.71072 2.87016 4.07118 4.13874 2.83042 1.23902 0.477475 -0.900596 -3.72916 -4.89648 -4.71901 -4.64551 -3.8762 -2.29207 -0.440615 0.696791 2.2711 4.88165 5.85098
3.41374 4.32077 4.01008 3.4 2.61531 2.81639 4.15564 4.24814 2.89445 1.31174 0.554729 -0.816782 -3.6164 -4.79286 -4.68351 -4.71506 -3.98053 -2.39151 -0.564032 0.562747 2.16439 4.82718 5.83491
3.3621 4.19508 3.926 3.32128 2.51358 2.75603 4.23855 4.35955 2.96044 1.38524 0.632145 -0.73242 -3.50257 -4.68649 -4.64327 -4.78117 -4.08389 -2.49068 -0.686421 0.429749 2.05626 4.7681 5.81387
3.30383 4.06351 3.83731 3.2379 2.40592 2.68935 4.31945 4.47235 3.02827 1.4597 0.709994 -0.647423 -3.38791 -4.57778 -4.59865 -4.84369 -4.18594 -2.58938 -0.807738 0.297919 1.94695 4.70455 5.78778
3.23887 3.92662 3.74443 3.15025 2.29281 2.61645 4.39745 4.58586 3.09796 1.53542 0.788598 -0.561656 -3.27265 -4.46711 -4.55 -4.90251 -4.28635 -2.68744 -0.927918 0.167378 1.83675 4.63671 5.75665
3.16765 3.78497 3.64761 3.05859 2.17473 2.53779 4.47214 4.69943 3.16934 1.61249 0.868134 -0.475068 -3.15699 -4.35486 -4.49765 -4.95755 -4.38484 -2.78467 -1.0469 0.038232 1.72589 4.56475 5.72048
3.09039 3.63916 3.54723 2.96329 2.05217 2.45367 4.54283 4.81238 3.2423 1.69106 0.948809 -0.387581 -3.04112 -4.24134 -4.44195 -5.00877 -4.48115 -2.88089 -1.1646 -0.0894032 1.61461 4.48885 5.67931
3.00778 3.48972 3.44348 2.86455 1.92564 2.36464 4.6092 4.92411 3.3166 1.77115 1.0307 -0.299197 -2.92519 -4.12685 -4.38323 -5.05612 -4.57504 -2.97594 -1.28094 -0.215422 1.50311 4.40918 5.63322
2.92024 3.33723 3.33662 2.76263 1.79563 2.27115 4.67077 5.03403 3.39209 1.85279 1.11389 -0.209905 -2.80938 -4.01167 -4.32176 -5.09965 -4.66633 -3.06964 -1.39581 -0.339701 1.39159 4.32588 5.58226
2.82856 3.18219 3.22679 2.65768 1.66258 2.1738 4.72739 5.14164 3.46851 1.93589 1.19837 -0.119752 -2.6938 -3.89603 -4.25786 -5.13939 -4.75486 -3.16184 -1.5091 -0.462114 1.28021 4.23905 5.52653
2.73322 3.0251 3.1142 2.54989 1.52697 2.0731 4.77878 5.24646 3.54566 2.02042 1.28414 -0.0287789 -2.5786 -3.78013 -4.1918 -5.1754 -4.84049 -3.2524 -1.6207 -0.582509 1.16916 4.14876 5.46611
2.63502 2.86638 2.99891 2.43937 1.3892 1.96966 4.82492 5.3481 3.62326 2.10624 1.37113 0.0629303 -2.46386 -3.66416 -4.12385 -5.20778 -4.92314 -3.34119 -1.73047 -0.700729 1.05856 4.05503 5.40106
2.53438 2.70646 2.8811 2.32627 1.24967 1.86399 4.86568 5.44617 3.70113 2.19324 1.45927 0.155306 -2.34966 -3.54826 -4.05423 -5.23664 -5.00274 -3.42809 -1.83827 -0.816591 0.948572 3.95785 5.33143
2.43204 2.54569 2.76084 2.21068 1.10876 1.75668 4.90116 5.54037 3.77897 2.28128 1.54847 0.24825 -2.23608 -3.43252 -3.98317 -5.26214 -5.07929 -3.51301 -1.94399 -0.929911 0.839321 3.85716 5.25722
2.32834 2.3844 2.63829 2.09277 0.966855 1.64822 4.93131 5.63039 3.8566 2.37024 1.63864 0.341686 -2.12313 -3.31701 -3.91084 -5.28444 -5.15281 -3.59585 -2.04748 -1.04049 0.730952 3.7529 5.17844
2.22389 2.22287 2.51354 1.97264 0.8243 1.53914 4.95627 5.71597 3.93375 2.45997 1.72968 0.435522 -2.01082 -3.20175 -3.8374 -5.30372 -5.22332 -3.67656 -2.14862 -1.14814 0.623602 3.64505 5.09504
2.11894 2.06136 2.38675 1.85049 0.68146 1.42988 4.97605 5.79682 4.01021 2.55036 1.82152 0.529686 -1.89913 -3.08672 -3.76298 -5.32018 -5.29093 -3.75509 -2.24729 -1.2527 0.517422 3.53362 5.007
2.01395 1.9001 2.25805 1.72648 0.538696 1.32096 4.99078 5.87268 4.08571 2.6413 1.91408 0.624104 -1.78798 -2.97186 -3.68767 -5.33402 -5.35572 -3.83142 -2.34342 -1.35404 0.412554 3.4187 4.9143
1.90907 1.73928 2.12763 1.60085 0.396379 1.21276 5.00046 5.94328 4.16003 2.73271 2.00731 0.71872 -1.6773 -2.85705 -3.61152 -5.34544 -5.41781 -3.90553 -2.43693 -1.45206 0.309135 3.30049 4.81692
1.80464 1.57907 1.99562 1.47378 0.254891 1.10575 5.00521 6.00832 4.23287 2.82449 2.10114 0.813477 -1.56696 -2.74214 -3.53456 -5.35464 -5.47734 -3.97743 -2.52778 -1.54674 0.207279 3.17924 4.71491
1.70071 1.4196 1.86224 1.34558 0.114629 1.0003 5.00499 6.0675 4.30397 2.91659 2.19558 0.908341 -1.45681 -2.62693 -3.45679 -5.3618 -5.53445 -4.04716 -2.61596 -1.63809 0.107081 3.05525 4.60834
1.59752 1.26102 1.72766 1.21649 -0.0239969 0.89682 4.99987 6.12045 4.37301 3.00895 2.29061 1.00328 -1.34668 -2.51119 -3.37814 -5.36707 -5.58926 -4.11474 -2.70149 -1.72619 0.0085986 2.92889 4.4973
1.49503 1.10341 1.59211 1.08683 -0.160567 0.795648 4.98981 6.16684 4.43968 3.10155 2.38625 1.09827 -1.23638 -2.39469 -3.29855 -5.37056 -5.64189 -4.18028 -2.78444 -1.81116 -0.0881343 2.80053 4.38193
1.39342 0.946886 1.45576 0.95688 -0.294657 0.697149 4.97482 6.20629 4.50357 3.19433 2.48253 1.19329 -1.12574 -2.27715 -3.21793 -5.3723 -5.69243 -4.24388 -2.86493 -1.89317 -0.183121 2.67055 4.26237
1.29259 0.791523 1.31886 0.826979 -0.425842 0.601587 4.95485 6.23842 4.56432 3.28729 2.57953 1.28835 -1.01455 -2.15832 -3.13616 -5.37224 -5.7409 -4.30569 -2.94314 -1.97245 -0.276389 2.53933 4.13879
