0.0448854 0.0518731 0.0410306 0.0098952 -0.0377017 -0.109493 -0.167814 -0.125604 -0.154066 -0.229852 0.0225869 0.315688 0.3505 0.418873 0.360589 0.0256847 -0.151682 -0.148802 -0.193728 -0.265457 -0.310611 -0.349435 -0.479815
0.0448327 0.0515054 0.0405279 0.00956327 -0.0374915 -0.108554 -0.1665 -0.124726 -0.154283 -0.232241 0.0163403 0.308021 0.347952 0.424989 0.370726 0.0329219 -0.147609 -0.146896 -0.194939 -0.268239 -0.315968 -0.360093 -0.493454
0.0447663 0.0511143 0.0400108 0.00922013 -0.0372912 -0.107653 -0.165244 -0.123856 -0.154381 -0.23435 0.0104234 0.300391 0.344929 0.430492 0.380587 0.0403099 -0.143227 -0.144764 -0.196021 -0.270955 -0.321283 -0.370719 -0.507067
0.0446846 0.0507043 0.0394839 0.00886958 -0.0371058 -0.106797 -0.164042 -0.122991 -0.154362 -0.236187 0.0048348 0.292808 0.341451 0.435379 0.390159 0.0478405 -0.138538 -0.142405 -0.196976 -0.273608 -0.326555 -0.381308 -0.520648
0.044588 0.0502661 0.0389355 0.00850264 -0.036925 -0.105968 -0.162895 -0.122133 -0.154231 -0.237762 -0.000430652 0.285284 0.337524 0.439664 0.399429 0.0555061 -0.133541 -0.139818 -0.197804 -0.276197 -0.33178 -0.391852 -0.53419
0.0444745 0.049805 0.0383715 0.00812442 -0.0367545 -0.105177 -0.161799 -0.12128 -0.15399 -0.239083 -0.00537789 0.277826 0.333176 0.443344 0.408387 0.0632976 -0.128239 -0.137003 -0.198507 -0.278723 -0.336957 -0.402348 -0.547685
0.0443427 0.04931 0.0377787 0.00772622 -0.0365824 -0.104405 -0.160757 -0.120434 -0.153646 -0.240162 -0.0100152 0.270443 0.328427 0.446428 0.417022 0.0712076 -0.122634 -0.13396 -0.199084 -0.281187 -0.342085 -0.412789 -0.561128
0.0441904 0.0487873 0.0371647 0.00731426 -0.0364154 -0.103661 -0.159762 -0.119592 -0.1532 -0.241007 -0.0143499 0.263142 0.323298 0.448923 0.425324 0.0792254 -0.116729 -0.130691 -0.199537 -0.28359 -0.347161 -0.42317 -0.574512
0.044014 0.0482242 0.0365154 0.00688051 -0.0362404 -0.102928 -0.158815 -0.118757 -0.152659 -0.241632 -0.018393 0.255928 0.317813 0.450842 0.433285 0.0873426 -0.110528 -0.127197 -0.199866 -0.285931 -0.352182 -0.433486 -0.587831
0.0438118 0.0476283 0.0358399 0.00643202 -0.0360655 -0.102216 -0.157913 -0.117923 -0.152025 -0.242046 -0.022154 0.248808 0.311995 0.452197 0.440895 0.0955487 -0.104036 -0.123481 -0.200075 -0.288212 -0.357148 -0.443733 -0.601079
0.0435773 0.0469857 0.0351242 0.00596176 -0.0358769 -0.101508 -0.157054 -0.117096 -0.151305 -0.242261 -0.0256461 0.241786 0.305866 0.453002 0.448151 0.103835 -0.097258 -0.119544 -0.200161 -0.29043 -0.362054 -0.453904 -0.614252
0.0433101 0.0463058 0.0343789 0.00547722 -0.035684 -0.100814 -0.156233 -0.11627 -0.150499 -0.242287 -0.0288802 0.234865 0.299453 0.453274 0.455043 0.112189 -0.0902008 -0.115391 -0.200129 -0.292587 -0.3669 -0.463996 -0.627343
0.0430009 0.0455742 0.0335905 0.00497258 -0.0354732 -0.100117 -0.15545 -0.11545 -0.149615 -0.242138 -0.0318714 0.228046 0.292779 0.453029 0.461571 0.120604 -0.0828701 -0.111023 -0.199978 -0.294682 -0.371681 -0.474002 -0.640347
0.0426518 0.0448025 0.032771 0.00445526 -0.0352549 -0.0994293 -0.1547 -0.114629 -0.148654 -0.241822 -0.0346314 0.221334 0.28587 0.452284 0.467725 0.129066 -0.0752754 -0.106447 -0.19971 -0.296713 -0.376396 -0.483922 -0.65326
0.0422507 0.0439769 0.0319081 0.00392075 -0.035016 -0.0987334 -0.153981 -0.113814 -0.147623 -0.241355 -0.0371766 0.214728 0.278748 0.451058 0.473509 0.137569 -0.0674228 -0.101665 -0.199325 -0.298678 -0.381041 -0.493748 -0.666076
0.041803 0.043111 0.0310148 0.00337609 -0.0347673 -0.0980416 -0.153289 -0.112997 -0.146523 -0.240742 -0.0395189 0.20823 0.271439 0.449371 0.478916 0.146099 -0.0593234 -0.0966833 -0.198826 -0.300579 -0.385615 -0.503476 -0.678792
0.0412952 0.0421933 0.030081 0.00281823 -0.0344963 -0.0973374 -0.152623 -0.112185 -0.14536 -0.24 -0.0416758 0.201837 0.263966 0.447243 0.483948 0.154649 -0.0509842 -0.0915051 -0.19821 -0.302411 -0.390112 -0.513102 -0.691402
0.0407365 0.0412399 0.02912 0.00225366 -0.0342132 -0.096632 -0.151978 -0.111373 -0.144136 -0.239134 -0.0436589 0.195551 0.256352 0.444695 0.488604 0.163206 -0.0424179 -0.0861387 -0.197483 -0.304175 -0.394532 -0.522624 -0.703902
0.0401135 0.0402428 0.0281245 0.0016811 -0.0339058 -0.0959096 -0.151353 -0.110567 -0.142857 -0.238159 -0.0454863 0.189368 0.24862 0.441747 0.492886 0.171762 -0.0336324 -0.0805868 -0.19664 -0.305865 -0.398868 -0.532033 -0.716288
0.0394395 0.039221 0.0271085 0.0011068 -0.0335824 -0.0951799 -0.150747 -0.109764 -0.141526 -0.237082 -0.0471689 0.183288 0.240792 0.438421 0.496795 0.180306 -0.0246419 -0.0748588 -0.195687 -0.307482 -0.40312 -0.541331 -0.728557
0.0387032 0.0381724 0.0260684 0.000531909 -0.0332297 -0.0944266 -0.150158 -0.108973 -0.140149 -0.235915 -0.0487248 0.177307 0.232887 0.43474 0.500336 0.18883 -0.0154545 -0.0689575 -0.194619 -0.309019 -0.407281 -0.550508 -0.740703
0.0379222 0.0371201 0.0250189 -3.67794e-005 -0.0328522 -0.093657 -0.149588 -0.108192 -0.138728 -0.234664 -0.0501644 0.171424 0.22493 0.430724 0.503512 0.197323 -0.00608591 -0.0628942 -0.193441 -0.310478 -0.41135 -0.559565 -0.752724
0.03709 0.03607 0.0239617 -0.000594531 -0.0324339 -0.0928537 -0.149039 -0.107434 -0.137273 -0.233343 -0.0515054 0.165634 0.216935 0.426396 0.506328 0.205777 0.00345514 -0.0566714 -0.192149 -0.31185 -0.415321 -0.568495 -0.764616
0.036229 0.0350512 0.0229135 -0.00113243 -0.031973 -0.0920196 -0.148514 -0.106702 -0.135788 -0.231956 -0.052757 0.159935 0.208926 0.421779 0.508789 0.214181 0.0131522 -0.0503005 -0.190747 -0.313136 -0.419192 -0.577296 -0.776375
0.0353407 0.0340807 0.0218826 -0.00164049 -0.031448 -0.0911352 -0.148021 -0.106016 -0.134284 -0.230517 -0.0539356 0.154321 0.200917 0.416895 0.510904 0.22253 0.0229961 -0.0437846 -0.189231 -0.314328 -0.422957 -0.585963 -0.787998
0.034453 0.0331968 0.0208904 -0.0021053 -0.030848 -0.0901975 -0.147567 -0.105384 -0.132767 -0.229031 -0.0550504 0.148793 0.192928 0.411766 0.512678 0.230811 0.0329694 -0.0371359 -0.187604 -0.315426 -0.426615 -0.594495 -0.799483
0.0335795 0.0324302 0.0199537 -0.00250953 -0.0301432 -0.0891835 -0.147167 -0.104834 -0.131253 -0.227511 -0.0561175 0.143342 0.184975 0.406414 0.514122 0.23902 0.0430627 -0.0303577 -0.185861 -0.316422 -0.430158 -0.602884 -0.810824
0.0327545 0.0318326 0.0191014 -0.00283215 -0.02931 -0.088082 -0.146835 -0.104385 -0.129753 -0.225963 -0.0571442 0.137969 0.177075 0.400863 0.515244 0.247147 0.0532586 -0.0234623 -0.184007 -0.317315 -0.433586 -0.611132 -0.822022
0.0320076 0.0314506 0.0183611 -0.00304645 -0.0283083 -0.0868659 -0.146591 -0.104072 -0.128287 -0.224402 -0.0581459 0.132666 0.169242 0.395135 0.516054 0.255186 0.0635472 -0.0164533 -0.182036 -0.318096 -0.436891 -0.619231 -0.83307
0.0313807 0.0313527 0.0177729 -0.00312052 -0.0270991 -0.0855148 -0.14646 -0.103928 -0.12687 -0.222834 -0.0591301 0.127433 0.161494 0.389253 0.516564 0.263129 0.0739113 -0.00934275 -0.179952 -0.318765 -0.440073 -0.627183 -0.84397
0.0309216 0.031602 0.0173764 -0.00301701 -0.0256316 -0.0839966 -0.146466 -0.103996 -0.125528 -0.221277 -0.0601119 0.122264 0.153842 0.383239 0.516784 0.270973 0.0843408 -0.00213454 -0.17775 -0.319312 -0.443124 -0.63498 -0.854715
0.0306806 0.0322854 0.0172253 -0.00269082 -0.0238505 -0.0822823 -0.146644 -0.104321 -0.124284 -0.219741 -0.0610995 0.117157 0.146304 0.377117 0.516729 0.278709 0.0948194 0.00515961 -0.175432 -0.319738 -0.446044 -0.642624 -0.865306
0.0307222 0.0334794 0.017371 -0.00209443 -0.0216967 -0.0803369 -0.14702 -0.104951 -0.123166 -0.218244 -0.0621087 0.112107 0.138891 0.370907 0.51641 0.286335 0.105337 0.0125355 -0.172993 -0.320033 -0.448826 -0.650108 -0.875738
0.0311032 0.0352859 0.0178811 -0.00117005 -0.0191027 -0.0781254 -0.147634 -0.105939 -0.122202 -0.216801 -0.0631494 0.10711 0.131619 0.364636 0.51584 0.293843 0.115878 0.0199826 -0.170436 -0.320195 -0.451469 -0.657433 -0.886012
0.0318989 0.0377894 0.018816 0.00013746 -0.0160059 -0.0756115 -0.148515 -0.107334 -0.121424 -0.215433 -0.0642393 0.10216 0.124496 0.35832 0.515038 0.301233 0.126433 0.0274963 -0.167756 -0.320216 -0.453967 -0.664595 -0.896124
0.0331684 0.041097 0.0202534 0.00189458 -0.0123345 -0.0727598 -0.149699 -0.109187 -0.120862 -0.214159 -0.0653915 0.0972537 0.117538 0.35199 0.514009 0.3085 0.136988 0.0350669 -0.164954 -0.320094 -0.456318 -0.671593 -0.906074
0.0349848 0.0452936 0.0222582 0.00415929 -0.00803015 -0.0695385 -0.151209 -0.111539 -0.120545 -0.213002 -0.0666267 0.0923806 0.110752 0.345659 0.512775 0.315641 0.147533 0.0426902 -0.162025 -0.319821 -0.458517 -0.678424 -0.915858
0.0374022 0.0504806 0.0249112 0.00699985 -0.00302691 -0.065917 -0.153075 -0.114432 -0.1205 -0.211986 -0.067962 0.0875351 0.104149 0.339349 0.51135 0.322655 0.158055 0.050358 -0.15897 -0.319394 -0.460562 -0.685088 -0.925477
0.0404861 0.0567314 0.0282759 0.0104713 0.00272217 -0.0618711 -0.155306 -0.117889 -0.120753 -0.211138 -0.069422 0.0827052 0.0977346 0.333081 0.509748 0.329539 0.168546 0.0580655 -0.155783 -0.318805 -0.462459 -0.69157 -0.934928
0.0442697 0.0641334 0.0324286 0.0146364 0.00926849 -0.0573797 -0.15792 -0.121933 -0.121323 -0.210481 -0.0710289 0.0778814 0.0915173 0.326873 0.507982 0.336293 0.178995 0.0658053 -0.152465 -0.318051 -0.46418 -0.697898 -0.94421
0.0488044 0.0727431 0.0374251 0.0195416 0.0166424 -0.0524284 -0.16091 -0.126567 -0.122227 -0.210045 -0.0728109 0.0730492 0.0854997 0.320741 0.506067 0.342915 0.189393 0.0735736 -0.149012 -0.317125 -0.46574 -0.704048 -0.953322
0.0541095 0.0826256 0.0433303 0.025238 0.0248759 -0.0470063 -0.164277 -0.131791 -0.123476 -0.209856 -0.0747948 0.0681951 0.0796851 0.3147 0.504016 0.349406 0.199731 0.0813647 -0.14542 -0.316022 -0.467133 -0.710022 -0.962262
0.0602107 0.093817 0.0501878 0.0317593 0.0339807 -0.0411087 -0.167999 -0.137585 -0.125076 -0.209945 -0.0770125 0.063302 0.0740729 0.308764 0.501841 0.355764 0.210003 0.0891753 -0.141685 -0.314735 -0.468355 -0.715819 -0.971029
0.0671121 0.106358 0.0580458 0.0391413 0.0439686 -0.0347337 -0.172057 -0.143927 -0.127029 -0.210337 -0.0794947 0.0583535 0.0686622 0.302943 0.499555 0.361991 0.2202 0.097001 -0.137805 -0.313259 -0.469402 -0.721436 -0.979622
0.0748213 0.120263 0.0669319 0.0474019 0.0548326 -0.0278839 -0.176417 -0.150772 -0.129329 -0.211062 -0.0822757 0.0533295 0.0634482 0.297247 0.497169 0.368087 0.230316 0.104839 -0.133774 -0.311586 -0.470269 -0.726872 -0.988038
0.0833294 0.135549 0.0768753 0.0565592 0.0665655 -0.0205642 -0.181038 -0.158081 -0.131967 -0.212148 -0.0853887 0.0482114 0.0584252 0.291682 0.494691 0.374052 0.240344 0.112687 -0.129588 -0.30971 -0.470953 -0.732123 -0.996275
0.0926303 0.152211 0.0878859 0.0666143 0.0791435 -0.0127824 -0.185873 -0.165794 -0.13493 -0.21362 -0.0888685 0.0429764 0.0535838 0.286251 0.49213 0.379886 0.250281 0.120543 -0.125241 -0.307624 -0.471449 -0.737187 -1.00433
0.102708 0.170244 0.0999737 0.0775682 0.0925428 -0.00454727 -0.190873 -0.173848 -0.138197 -0.215505 -0.0927503 0.0376073 0.0489131 0.280955 0.489493 0.385591 0.260121 0.128405 -0.120729 -0.30532 -0.47175 -0.74206 -1.0122
0.113552 0.189623 0.113129 0.0894058 0.106726 0.00413025 -0.195977 -0.182172 -0.141748 -0.217827 -0.0970678 0.0320799 0.0443993 0.275793 0.486786 0.391167 0.26986 0.136273 -0.116044 -0.30279 -0.471853 -0.746739 -1.01989
0.125141 0.210327 0.127345 0.102111 0.121655 0.0132384 -0.201126 -0.190694 -0.145555 -0.220607 -0.101852 0.0263738 0.0400266 0.270758 0.484011 0.396613 0.279495 0.144145 -0.111182 -0.300027 -0.471751 -0.751219 -1.02738
0.137451 0.232324 0.142594 0.115657 0.13728 0.0227645 -0.206252 -0.199333 -0.149588 -0.223865 -0.107135 0.0204675 0.0357764 0.265843 0.48117 0.401928 0.289021 0.152022 -0.106134 -0.297022 -0.471439 -0.755494 -1.03468
0.150488 0.255558 0.158857 0.130008 0.153558 0.0326954 -0.21129 -0.208008 -0.153815 -0.227617 -0.112944 0.0143419 0.031628 0.261035 0.478263 0.407115 0.298438 0.159901 -0.100895 -0.293767 -0.47091 -0.759562 -1.04178
0.164221 0.279994 0.176091 0.145128 0.17043 0.0430157 -0.216171 -0.216629 -0.158208 -0.231877 -0.119303 0.0079773 0.0275585 0.256318 0.475288 0.412173 0.307737 0.167788 -0.0954596 -0.290253 -0.470157 -0.763414 -1.04868
0.178631 0.305582 0.194263 0.160978 0.187839 0.0537144 -0.220829 -0.225132 -0.162711 -0.236655 -0.126233 0.0013567 0.0235431 0.251677 0.472242 0.417098 0.31692 0.17568 -0.0898193 -0.286472 -0.469175 -0.767046 -1.05537
0.193709 0.332266 0.213325 0.177505 0.205731 0.064768 -0.225195 -0.233422 -0.167297 -0.241957 -0.133753 -0.00553573 0.0195549 0.247088 0.469118 0.421889 0.325984 0.183576 -0.0839673 -0.282415 -0.467956 -0.770449 -1.06184
0.209435 0.359992 0.233232 0.194665 0.224043 0.0761641 -0.229208 -0.241417 -0.171928 -0.247784 -0.141873 -0.0127126 0.0155661 0.24253 0.465909 0.426543 0.334924 0.191477 -0.0778976 -0.278074 -0.466492 -0.773618 -1.06809
0.225802 0.388698 0.253929 0.212405 0.242714 0.0878828 -0.232803 -0.249033 -0.176567 -0.254133 -0.150599 -0.0201865 0.0115471 0.237974 0.462606 0.431057 0.343738 0.199383 -0.0716038 -0.273441 -0.464777 -0.776545 -1.07411
0.242792 0.418327 0.275371 0.230674 0.261686 0.099906 -0.235926 -0.256216 -0.181155 -0.260997 -0.159936 -0.0279662 0.00746707 0.233392 0.459198 0.435427 0.352423 0.207294 -0.06508 -0.268508 -0.462803 -0.779221 -1.07989
0.260397 0.448815 0.2975 0.249417 0.280895 0.112212 -0.23852 -0.262879 -0.185663 -0.268365 -0.169878 -0.0360572 0.00329463 0.228753 0.455672 0.439649 0.360973 0.215209 -0.0583206 -0.263267 -0.460563 -0.781638 -1.08543
0.278599 0.480103 0.320267 0.268583 0.300285 0.124779 -0.24054 -0.268958 -0.190049 -0.276219 -0.180416 -0.0444632 -0.00100189 0.224025 0.452015 0.443715 0.369385 0.223127 -0.0513208 -0.25771 -0.458049 -0.783787 -1.09072
0.297389 0.512129 0.343616 0.28812 0.319796 0.137584 -0.241939 -0.27439 -0.194273 -0.28454 -0.191536 -0.0531851 -0.00545454 0.219173 0.448211 0.447621 0.377653 0.231046 -0.0440761 -0.251831 -0.455255 -0.785658 -1.09574
0.316748 0.544833 0.367498 0.307978 0.339375 0.1506 -0.242681 -0.27912 -0.198294 -0.293303 -0.20322 -0.0622191 -0.0100949 0.214162 0.444246 0.451357 0.385772 0.238963 -0.0365831 -0.245624 -0.452171 -0.787241 -1.10049
0.336665 0.578153 0.391858 0.328106 0.358965 0.163805 -0.242732 -0.283096 -0.202073 -0.302478 -0.215438 -0.0715638 -0.0149548 0.208958 0.440101 0.454919 0.393734 0.246875 -0.0288386 -0.239082 -0.448794 -0.788527 -1.10495
0.357119 0.612032 0.41665 0.348461 0.378517 0.177169 -0.242067 -0.286275 -0.205573 -0.312032 -0.228162 -0.081209 -0.0200646 0.203524 0.43576 0.458294 0.401531 0.254778 -0.0208408 -0.232202 -0.445114 -0.789505 -1.10912
0.378096 0.646408 0.441824 0.368992 0.397981 0.190666 -0.240662 -0.288615 -0.208758 -0.321929 -0.241359 -0.0911453 -0.0254535 0.197825 0.431208 0.46147 0.409156 0.262667 -0.0125886 -0.224978 -0.441126 -0.790163 -1.11298
0.39957 0.681225 0.467335 0.38966 0.417311 0.204268 -0.238502 -0.290083 -0.211593 -0.332131 -0.254989 -0.10136 -0.0311492 0.191827 0.426425 0.46444 0.416598 0.270536 -0.00408235 -0.217408 -0.436823 -0.790491 -1.11652
0.421526 0.716424 0.493136 0.410423 0.436464 0.217947 -0.235576 -0.290649 -0.214051 -0.34259 -0.269009 -0.111838 -0.0371783 0.185496 0.421393 0.467192 0.423847 0.278378 0.00467719 -0.209489 -0.4322 -0.790476 -1.11973
0.443934 0.75195 0.519186 0.431245 0.455398 0.231672 -0.231878 -0.290292 -0.216098 -0.353265 -0.283374 -0.122562 -0.0435643 0.178801 0.416095 0.469712 0.430891 0.286187 0.0136855 -0.201221 -0.42725 -0.790108 -1.12259
0.466773 0.787745 0.545441 0.452087 0.474076 0.245416 -0.227406 -0.288994 -0.217707 -0.36411 -0.298034 -0.133514 -0.0503301 0.171712 0.410515 0.471987 0.437717 0.29395 0.0229435 -0.192603 -0.42197 -0.789373 -1.1251
0.490013 0.823756 0.571863 0.472917 0.492463 0.25915 -0.222162 -0.286741 -0.218852 -0.375076 -0.312939 -0.144673 -0.0574946 0.164201 0.404637 0.474003 0.444311 0.301659 0.0324428 -0.183636 -0.416354 -0.788261 -1.12722
0.513629 0.859927 0.598412 0.493701 0.510527 0.272845 -0.216154 -0.283527 -0.219514 -0.386112 -0.328036 -0.156017 -0.0650743 0.156243 0.398446 0.475747 0.450658 0.309305 0.0421776 -0.174323 -0.410399 -0.786758 -1.12896
0.537584 0.896205 0.625052 0.514412 0.528237 0.286476 -0.209392 -0.279349 -0.21967 -0.397168 -0.34327 -0.167522 -0.0730829 0.147817 0.391928 0.477201 0.456742 0.316873 0.0521404 -0.164668 -0.404103 -0.784854 -1.13029
0.561853 0.932536 0.651745 0.535021 0.545568 0.300012 -0.201888 -0.274208 -0.219303 -0.408195 -0.358588 -0.179163 -0.0815316 0.138904 0.38507 0.478353 0.462547 0.324352 0.0623221 -0.154675 -0.397462 -0.782534 -1.1312
0.586397 0.968866 0.678458 0.555501 0.562495 0.31343 -0.193659 -0.268109 -0.218397 -0.419143 -0.373933 -0.190916 -0.0904279 0.129488 0.377862 0.479183 0.468055 0.331726 0.072712 -0.144351 -0.390477 -0.779789 -1.13167
0.611185 1.00514 0.705154 0.575827 0.578994 0.326704 -0.184723 -0.261062 -0.216941 -0.429961 -0.389251 -0.202753 -0.0997766 0.119558 0.370294 0.479678 0.473247 0.338983 0.0832983 -0.133704 -0.383145 -0.776606 -1.13169
0.636177 1.04131 0.731801 0.595976 0.595048 0.339812 -0.175101 -0.25308 -0.214925 -0.4406 -0.404487 -0.214649 -0.109578 0.109104 0.362357 0.479821 0.478104 0.346105 0.0940675 -0.122744 -0.375468 -0.772973 -1.13124
0.661341 1.07733 0.758365 0.615924 0.610637 0.352731 -0.164814 -0.244178 -0.21234 -0.451015 -0.419588 -0.226575 -0.11983 0.0981227 0.354046 0.479595 0.482608 0.353077 0.105005 -0.111482 -0.367447 -0.76888 -1.1303
0.686634 1.11313 0.784814 0.635652 0.625747 0.365439 -0.153886 -0.234374 -0.209182 -0.461157 -0.434501 -0.238505 -0.130529 0.0866127 0.345355 0.478985 0.486738 0.359883 0.116094 -0.0999303 -0.359085 -0.764316 -1.12886
0.712021 1.14867 0.811113 0.655137 0.640361 0.377917 -0.142341 -0.223689 -0.205448 -0.47098 -0.44918 -0.250411 -0.141668 0.0745798 0.336282 0.477975 0.490476 0.366503 0.127317 -0.0881033 -0.350385 -0.759271 -1.1269
0.737459 1.18389 0.837233 0.67436 0.654467 0.390147 -0.130203 -0.212146 -0.201138 -0.48045 -0.463566 -0.262266 -0.153228 0.0620224 0.326826 0.476549 0.493802 0.372922 0.138655 -0.0760168 -0.341352 -0.753737 -1.12441
0.762912 1.21875 0.863138 0.6933 0.668055 0.402111 -0.117497 -0.19977 -0.196253 -0.489522 -0.477618 -0.274042 -0.1652 0.048956 0.316987 0.474694 0.496695 0.379122 0.150089 -0.0636881 -0.331991 -0.747703 -1.12137
0.788335 1.25319 0.888797 0.711941 0.681111 0.413794 -0.10425 -0.186587 -0.190797 -0.498159 -0.491292 -0.285713 -0.177567 0.0353924 0.306768 0.472395 0.499139 0.385083 0.161597 -0.0511361 -0.322311 -0.741164 -1.11776
0.813691 1.28715 0.914177 0.730258 0.693629 0.42518 -0.090486 -0.172622 -0.184776 -0.506324 -0.504545 -0.297252 -0.190309 0.021348 0.296172 0.46964 0.501113 0.390789 0.173156 -0.0383808 -0.31232 -0.734112 -1.11357
0.838936 1.32059 0.939246 0.748236 0.705597 0.436257 -0.0762302 -0.157904 -0.178196 -0.513987 -0.517338 -0.308634 -0.203402 0.00684098 0.285206 0.466415 0.502602 0.396222 0.184744 -0.0254444 -0.302026 -0.726542 -1.10879
0.86403 1.35345 0.963969 0.765854 0.717007 0.44701 -0.0615061 -0.142462 -0.171065 -0.521118 -0.529633 -0.319833 -0.216823 -0.00810556 0.273877 0.46271 0.503588 0.401365 0.196335 -0.0123497 -0.29144 -0.71845 -1.1034
0.88893 1.38568 0.988312 0.783092 0.72785 0.45743 -0.0463382 -0.126322 -0.163395 -0.527688 -0.541395 -0.330825 -0.230546 -0.023469 0.262194 0.458516 0.504057 0.406199 0.207905 0.000878838 -0.280576 -0.709831 -1.09739
0.913596 1.41722 1.01224 0.799931 0.738118 0.467504 -0.0307492 -0.109514 -0.155195 -0.533674 -0.552594 -0.341586 -0.244541 -0.0392228 0.250166 0.453824 0.503995 0.41071 0.219428 0.0142159 -0.269444 -0.700684 -1.09076
0.937983 1.44803 1.03572 0.816349 0.7478 0.477222 -0.0147612 -0.0920656 -0.146477 -0.539054 -0.563201 -0.352094 -0.25878 -0.0553389 0.237805 0.448627 0.503389 0.41488 0.230879 0.0276348 -0.258061 -0.691008 -1.08349
0.962052 1.47804 1.05872 0.832325 0.756889 0.486573 0.00160463 -0.0740033 -0.137254 -0.543808 -0.573188 -0.362326 -0.273232 -0.0717875 0.225123 0.44292 0.50223 0.418696 0.24223 0.0411083 -0.246442 -0.68081 -1.07557
0.985758 1.5072 1.08119 0.847838 0.765373 0.495549 0.0183282 -0.0553536 -0.127539 -0.547918 -0.582532 -0.372263 -0.287864 -0.0885381 0.212135 0.436699 0.500507 0.422142 0.253454 0.0546076 -0.234602 -0.670078 -1.067
1.00906 1.53546 1.1031 0.862863 0.773242 0.504139 0.0353904 -0.036142 -0.117345 -0.55137 -0.591213 -0.381884 -0.302644 -0.105558 0.198854 0.429961 0.498214 0.425207 0.264525 0.0681039 -0.22256 -0.658828 -1.05778
1.03192 1.56276 1.12442 0.877378 0.780485 0.512334 0.0527734 -0.0163932 -0.106686 -0.554152 -0.599211 -0.39117 -0.31754 -0.122816 0.185296 0.422705 0.495346 0.427877 0.275415 0.0815677 -0.210334 -0.647061 -1.04789
1.05428 1.58905 1.1451 0.891356 0.787087 0.520123 0.0704605 0.00387049 -0.0955745 -0.556252 -0.60651 -0.400105 -0.332518 -0.140277 0.171477 0.414936 0.491898 0.430141 0.286098 0.094969 -0.197943 -0.634785 -1.03734
1.07612 1.61426 1.16511 0.904772 0.793036 0.527497 0.0884361 0.0246275 -0.0840246 -0.557661 -0.613096 -0.40867 -0.347544 -0.15791 0.157413 0.406653 0.48787 0.43199 0.296546 0.108278 -0.185407 -0.622008 -1.02612
1.09738 1.63834 1.18439 0.917599 0.798315 0.534445 0.106686 0.0458577 -0.0720489 -0.558374 -0.618959 -0.416849 -0.362585 -0.175678 0.143121 0.397861 0.483263 0.433415 0.306734 0.121463 -0.172748 -0.608741 -1.01424
1.11802 1.66124 1.20292 0.929807 0.802907 0.540956 0.125196 0.0675432 -0.05966 -0.558383 -0.624084 -0.424633 -0.37761 -0.193551 0.12862 0.388567 0.478077 0.434408 0.316635 0.134495 -0.159987 -0.594994 -1.0017
1.13801 1.68289 1.22064 0.941367 0.806794 0.547019 0.143956 0.0896678 -0.0468695 -0.557686 -0.628467 -0.432003 -0.392585 -0.211496 0.113926 0.378777 0.472318 0.434964 0.326225 0.147344 -0.147145 -0.580782 -0.988503
