-1.37452 -3.0436 -2.28341 -2.18095 -2.52885 -1.35191 1.79051 3.09725 3.53085 5.31728 5.49555 3.93219 2.35564 1.54421 0.00538 -2.95722 -4.55565 -4.9437 -5.25341 -4.5968 -3.0326 -1.19962 -0.0793965
-1.43881 -3.12452 -2.35755 -2.23409 -2.55267 -1.41079 1.62999 2.91434 3.43337 5.32843 5.55076 4.00138 2.46007 1.65585 0.119191 -2.8226 -4.43049 -4.88182 -5.30353 -4.69654 -3.13368 -1.32223 -0.217314
-1.50203 -3.2033 -2.42951 -2.28509 -2.57458 -1.46852 1.46942 2.7308 3.33468 5.33408 5.60022 4.06848 2.56435 1.7672 0.232464 -2.68768 -4.30239 -4.81455 -5.34913 -4.79419 -3.23372 -1.44398 -0.354039
-1.56425 -3.28002 -2.49938 -2.33413 -2.5948 -1.52502 1.30945 2.54743 3.23515 5.33405 5.64343 4.13311 2.66855 1.87854 0.345288 -2.55248 -4.17145 -4.7422 -5.39034 -4.88962 -3.33258 -1.56474 -0.489471
-1.62547 -3.35475 -2.56728 -2.38136 -2.61357 -1.58024 1.15073 2.36505 3.13513 5.32819 5.67991 4.19489 2.77271 1.9901 0.457765 -2.41695 -4.03771 -4.66502 -5.42735 -4.98279 -3.43012 -1.68439 -0.623512
-1.68573 -3.42756 -2.63331 -2.42698 -2.63113 -1.63412 0.993844 2.18441 3.03496 5.31641 5.70925 4.25339 2.87685 2.10211 0.570005 -2.28099 -3.90113 -4.58325 -5.46037 -5.07367 -3.5262 -1.80278 -0.756063
-1.74504 -3.49855 -2.6976 -2.47116 -2.64773 -1.68664 0.839319 2.00623 2.93493 5.29863 5.73106 4.30816 2.98091 2.21477 0.682111 -2.14446 -3.76161 -4.49709 -5.48963 -5.1623 -3.62076 -1.9198 -0.887033
-1.80342 -3.5678 -2.76028 -2.51411 -2.6636 -1.7378 0.68763 1.83112 2.83528 5.27484 5.74506 4.35875 3.08479 2.3282 0.794174 -2.00717 -3.61902 -4.40668 -5.51535 -5.24871 -3.71371 -2.03537 -1.01634
-1.86087 -3.63539 -2.82148 -2.55601 -2.67898 -1.78761 0.539181 1.65964 2.73619 5.24506 5.75102 4.40473 3.18834 2.44246 0.906254 -1.86893 -3.47319 -4.31211 -5.53774 -5.33296 -3.80501 -2.14941 -1.14392
-1.91738 -3.7014 -2.88133 -2.59704 -2.69407 -1.83611 0.394304 1.49224 2.63778 5.20934 5.7488 4.44571 3.29134 2.55752 1.01838 -1.72956 -3.32394 -4.21346 -5.55698 -5.41506 -3.89462 -2.26185 -1.26973
-1.97297 -3.76592 -2.93996 -2.63735 -2.70907 -1.88333 0.253263 1.32926 2.54013 5.16776 5.73837 4.48133 3.39353 2.6733 1.13056 -1.58889 -3.17113 -4.11079 -5.57316 -5.49505 -3.98252 -2.37268 -1.39371
-2.02765 -3.82901 -2.99745 -2.67709 -2.72411 -1.9293 0.11626 1.17097 2.44326 5.12044 5.71972 4.5113 3.49462 2.78961 1.24272 -1.44679 -3.01463 -4.00412 -5.58633 -5.57291 -4.06873 -2.48186 -1.51586
-2.08135 -3.89075 -3.05391 -2.71636 -2.73935 -1.97409 -0.0165643 1.01755 2.34717 5.0675 5.69298 4.53541 3.59427 2.9062 1.35478 -1.30319 -2.85436 -3.89347 -5.59644 -5.6486 -4.15323 -2.5894 -1.63615
-2.13413 -3.95119 -3.10942 -2.75525 -2.75486 -2.01771 -0.145115 0.869083 2.25181 5.00909 5.6583 4.55347 3.69213 3.02276 1.46662 -1.15806 -2.69032 -3.77888 -5.60343 -5.72201 -4.23606 -2.69529 -1.75459
-2.18598 -4.01039 -3.16405 -2.79384 -2.77071 -2.06021 -0.269339 0.725615 2.15712 4.94539 5.61591 4.56543 3.78784 3.13892 1.57809 -1.01146 -2.52258 -3.6604 -5.60714 -5.79305 -4.31719 -2.79956 -1.8712
-2.2369 -4.0684 -3.21784 -2.83216 -2.78693 -2.10161 -0.38922 0.58712 2.06304 4.87659 5.56608 4.57124 3.881 3.25428 1.68902 -0.863459 -2.35129 -3.53812 -5.60742 -5.86154 -4.39663 -2.90221 -1.98597
-2.28691 -4.12528 -3.27082 -2.87023 -2.80352 -2.14191 -0.504766 0.453531 1.96949 4.80293 5.50914 4.57096 3.97126 3.36844 1.79923 -0.71422 -2.17665 -3.41215 -5.60408 -5.92734 -4.47437 -3.00327 -2.09893
-2.33602 -4.18107 -3.32303 -2.90805 -2.82047 -2.18111 -0.61601 0.324748 1.8764 4.72462 5.44545 4.5647 4.05824 3.48097 1.90853 -0.563927 -1.99895 -3.28265 -5.59695 -5.99024 -4.55036 -3.10274 -2.21008
-2.38435 -4.23577 -3.37447 -2.94562 -2.83775 -2.21921 -0.723001 0.200643 1.78371 4.64195 5.37542 4.55262 4.14161 3.59146 2.01674 -0.412802 -1.81853 -3.14984 -5.58587 -6.05008 -4.62458 -3.2006 -2.31944
-2.43184 -4.28944 -3.42515 -2.9829 -2.85529 -2.2562 -0.825803 0.0810696 1.69138 4.55518 5.29949 4.53493 4.22106 3.69951 2.1237 -0.26109 -1.6358 -3.01395 -5.57073 -6.10667 -4.69696 -3.29685 -2.427
-2.47856 -4.34211 -3.47506 -3.01986 -2.87305 -2.29206 -0.924495 -0.0341331 1.59938 4.46464 5.21811 4.51192 4.29632 3.80475 2.22923 -0.109064 -1.45119 -2.87532 -5.55137 -6.15975 -4.76749 -3.39151 -2.53277
-2.52457 -4.39379 -3.5242 -3.05646 -2.89096 -2.32679 -1.01917 -0.145135 1.50767 4.37062 5.13179 4.48387 4.36717 3.90685 2.33318 0.0430012 -1.26518 -2.73432 -5.52769 -6.2091 -4.83611 -3.4846 -2.63678
-2.56991 -4.44452 -3.57254 -3.09266 -2.90896 -2.36036 -1.10993 -0.252111 1.41627 4.27348 5.04102 4.45115 4.4334 4.00549 2.43542 0.194826 -1.07826 -2.59133 -5.49963 -6.25452 -4.90278 -3.57612 -2.73902
-2.61464 -4.4943 -3.62008 -3.12841 -2.92699 -2.39279 -1.19688 -0.355239 1.32519 4.17357 4.94632 4.41413 4.49488 4.10041 2.53579 0.346134 -0.890919 -2.44673 -5.46714 -6.29583 -4.96744 -3.66606 -2.83952
-2.6588 -4.54315 -3.6668 -3.16368 -2.94499 -2.42408 -1.28015 -0.454697 1.23445 4.07125 4.84824 4.37321 4.5515 4.19136 2.63418 0.496655 -0.703668 -2.30094 -5.43016 -6.33281 -5.03009 -3.75448 -2.93828
-2.70248 -4.59108 -3.71264 -3.19843 -2.96293 -2.45425 -1.35988 -0.550663 1.14409 3.96688 4.74731 4.32882 4.60322 4.27813 2.73047 0.646121 -0.517017 -2.15442 -5.38858 -6.36518 -5.09072 -3.84144 -3.03537
-2.74559 -4.63808 -3.75768 -3.23263 -2.98078 -2.48335 -1.43623 -0.64332 1.05418 3.86085 4.64408 4.28139 4.65002 4.36053 2.82453 0.794272 -0.331482 -2.00762 -5.34223 -6.39263 -5.14938 -3.92709 -3.13087
-2.78827 -4.68419 -3.80186 -3.26627 -2.99851 -2.51142 -1.50935 -0.732846 0.964766 3.75353 4.5391 4.23139 4.69192 4.43841 2.91623 0.940853 -0.147596 -1.86099 -5.29084 -6.41472 -5.20617 -4.01165 -3.22491
-2.83052 -4.72942 -3.84517 -3.29934 -3.01614 -2.53855 -1.57943 -0.819423 0.875912 3.64528 4.43289 4.17926 4.72899 4.51162 3.00546 1.08561 0.034098 -1.715 -5.23398 -6.43092 -5.26122 -4.09543 -3.31766
-2.87233 -4.77374 -3.88761 -3.33184 -3.03367 -2.56483 -1.64667 -0.903237 0.787684 3.53646 4.32599 4.12547 4.7613 4.58003 3.09208 1.2283 0.213043 -1.57008 -5.17111 -6.44055 -5.31472 -4.17885 -3.40938
-2.91369 -4.81716 -3.92919 -3.36381 -3.05115 -2.59038 -1.71129 -0.984473 0.700141 3.42741 4.21891 4.07046 4.78896 4.64353 3.17595 1.3687 0.388687 -1.42662 -5.10159 -6.44282 -5.3668 -4.2624 -3.50038
-2.95458 -4.85966 -3.96994 -3.39526 -3.06863 -2.61532 -1.77351 -1.06332 0.61334 3.31844 4.11213 4.01466 4.81208 4.70199 3.25693 1.50657 0.560504 -1.28491 -5.02472 -6.43687 -5.41755 -4.34662 -3.59102
-2.99496 -4.90123 -4.00985 -3.42623 -3.08616 -2.6398 -1.83356 -1.13996 0.527332 3.20985 4.00609 3.95847 4.83077 4.75528 3.33487 1.64176 0.728045 -1.14513 -4.93996 -6.42186 -5.46689 -4.43202 -3.68171
-3.03479 -4.94179 -4.04905 -3.45678 -3.10381 -2.66394 -1.89168 -1.21456 0.442161 3.10187 3.9012 3.90225 4.84512 4.80327 3.40959 1.77411 0.890967 -1.00732 -4.84684 -6.39704 -5.51458 -4.51905 -3.77286
-3.07402 -4.98151 -4.08735 -3.48695 -3.12164 -2.68789 -1.94808 -1.28728 0.357873 2.99471 3.79781 3.84633 4.85524 4.8458 3.48091 1.90353 1.04906 -0.871391 -4.74514 -6.36181 -5.56021 -4.608 -3.86487
-3.1126 -5.02021 -4.12492 -3.5168 -3.13971 -2.71176 -2.00296 -1.35827 0.274502 2.88853 3.69623 3.79099 4.86122 4.88274 3.54866 2.02998 1.20226 -0.737186 -4.63487 -6.31578 -5.60318 -4.69903 -3.95813
-3.15048 -5.05788 -4.16177 -3.54638 -3.15807 -2.73565 -2.05652 -1.42763 0.192076 2.78342 3.59667 3.73645 4.86314 4.91396 3.61265 2.15343 1.3506 -0.604512 -4.51616 -6.25873 -5.64279 -4.79213 -4.05299
-3.18759 -5.09448 -4.19792 -3.57574 -3.17677 -2.75967 -2.10893 -1.49547 0.110613 2.67942 3.49929 3.68292 4.86111 4.93936 3.67271 2.27391 1.49423 -0.473193 -4.38935 -6.19057 -5.67822 -4.88718 -4.1498
-3.22388 -5.12997 -4.23341 -3.60492 -3.19584 -2.78389 -2.16034 -1.56186 0.0301192 2.57647 3.40415 3.63051 4.85524 4.95888 3.72869 2.39143 1.63333 -0.343092 -4.25484 -6.11133 -5.70859 -4.98397 -4.24887
-3.25928 -5.16432 -4.26824 -3.63396 -3.2153 -2.80836 -2.21088 -1.62687 -0.0494163 2.47447 3.31125 3.57934 4.84568 4.97254 3.78046 2.50604 1.76812 -0.214128 -4.11313 -6.02112 -5.73294 -5.08215 -4.3505
-3.29373 -5.19746 -4.30244 -3.66292 -3.23516 -2.83312 -2.26068 -1.69054 -0.128018 2.3732 3.22046 3.52947 4.83258 4.98038 3.82792 2.61776 1.89882 -0.0862761 -3.96477 -5.92012 -5.75034 -5.1813 -4.45493
-3.32717 -5.22932 -4.33601 -3.6918 -3.25541 -2.85822 -2.30984 -1.75289 -0.205724 2.27242 3.1316 3.4809 4.81612 4.9825 3.87103 2.72663 2.02565 0.0404446 -3.81037 -5.80859 -5.75981 -5.28094 -4.56233
-3.35954 -5.25983 -4.36894 -3.72061 -3.27604 -2.88364 -2.35846 -1.81394 -0.282579 2.17181 3.04442 3.43362 4.79648 4.97906 3.90976 2.83265 2.14881 0.165976 -3.65054 -5.68683 -5.76048 -5.38046 -4.67277
-3.39077 -5.28887 -4.40125 -3.74939 -3.29698 -2.90938 -2.40662 -1.8737 -0.358636 2.07103 2.9586 3.38758 4.77386 4.97024 3.9441 2.93584 2.26848 0.290243 -3.4859 -5.55522 -5.75157 -5.47922 -4.78622
-3.42082 -5.31634 -4.43288 -3.77808 -3.31817 -2.93538 -2.45439 -1.93218 -0.433943 1.96974 2.87378 3.34268 4.74845 4.95627 3.97411 3.03617 2.38482 0.413161 -3.31709 -5.41418 -5.73244 -5.5765 -4.9025
-3.44964 -5.34214 -4.4638 -3.80663 -3.33948 -2.9616 -2.50185 -1.98941 -0.508545 1.86765 2.78961 3.29881 4.72041 4.93737 3.99984 3.13361 2.49795 0.534646 -3.1447 -5.26422 -5.7026 -5.67157 -5.02133
-3.47721 -5.36613 -4.49392 -3.83496 -3.36078 -2.98794 -2.54908 -2.04542 -0.582482 1.76451 2.70574 3.2558 4.68991 4.9138 4.02136 3.22811 2.60799 0.654614 -2.96933 -5.10586 -5.66174 -5.76367 -5.14231
-3.50351 -5.38814 -4.52313 -3.86294 -3.38188 -3.01428 -2.59614 -2.1003 -0.655784 1.66014 2.62186 3.21347 4.65708 4.88583 4.0388 3.3196 2.715 0.772991 -2.79156 -4.93971 -5.60973 -5.85202 -5.26494
-3.52854 -5.40799 -4.5513 -3.89041 -3.40256 -3.04048 -2.64313 -2.15413 -0.728478 1.55445 2.53769 3.17163 4.62204 4.85372 4.05226 3.40799 2.81904 0.889701 -2.61193 -4.7664 -5.54662 -5.93588 -5.38862
-3.5523 -5.42549 -4.57825 -3.91719 -3.42255 -3.06639 -2.69014 -2.20707 -0.800588 1.44744 2.45302 3.13007 4.5849 4.81776 4.06189 3.49321 2.92012 1.00467 -2.43098 -4.58661 -5.4726 -6.01453 -5.5127
-3.57482 -5.44042 -4.60378 -3.94304 -3.44156 -3.09181 -2.7373 -2.25929 -0.872136 1.33917 2.36769 3.08856 4.54576 4.77822 4.06786 3.57515 3.01823 1.11783 -2.24919 -4.40101 -5.38804 -6.08732 -5.6365
-3.59611 -5.45253 -4.62767 -3.96769 -3.45926 -3.11654 -2.78472 -2.31102 -0.943144 1.22981 2.28159 3.04691 4.50471 4.73543 4.07033 3.6537 3.11334 1.22909 -2.06705 -4.2103 -5.29339 -6.15363 -5.7593
-3.6162 -5.46156 -4.64964 -3.99084 -3.4753 -3.14036 -2.83254 -2.36251 -1.01364 1.11953 2.1947 3.00491 4.46184 4.68967 4.06951 3.72878 3.2054 1.33837 -1.88499 -4.0152 -5.18922 -6.21294 -5.88044
-3.63509 -5.46723 -4.66941 -4.01218 -3.48929 -3.16303 -2.88091 -2.41404 -1.08366 1.00857 2.10699 2.96236 4.41725 4.64127 4.0656 3.80028 3.29433 1.44559 -1.70342 -3.81637 -5.07618 -6.26481 -5.99924
-3.6528 -5.46924 -4.68667 -4.03136 -3.50084 -3.1843 -2.93 -2.46592 -1.15323 0.897207 2.0185 2.91911 4.37104 4.59054 4.05884 3.86812 3.38003 1.55067 -1.52272 -3.61449 -4.95497 -6.3089 -6.11509
-3.6693 -5.46726 -4.70109 -4.04802 -3.50953 -3.20391 -2.97997 -2.51848 -1.2224 0.785707 1.92931 2.87499 4.32334 4.53783 4.04946 3.93222 3.4624 1.6535 -1.34323 -3.4102 -4.82632 -6.34498 -6.22741
-3.68455 -5.46096 -4.71233 -4.06177 -3.51495 -3.22159 -3.031 -2.57206 -1.2912 0.674352 1.83949 2.82988 4.27426 4.48348 4.03772 3.99251 3.54134 1.754 -1.16524 -3.20409 -4.691 -6.37291 -6.33569
-3.69846 -5.44998 -4.72001 -4.07225 -3.51666 -3.23705 -3.08328 -2.62701 -1.3597 0.563418 1.74915 2.78366 4.22395 4.42785 4.02385 4.04896 3.61674 1.85209 -0.989009 -2.99673 -4.54978 -6.39266 -6.43947
-3.7109 -5.43396 -4.72378 -4.07905 -3.51425 -3.25003 -3.137 -2.6837 -1.42795 0.453166 1.65839 2.73623 4.17254 4.37127 4.00814 4.10152 3.68847 1.94769 -0.814772 -2.78864 -4.40342 -6.40428 -6.53833
-3.72171 -5.41252 -4.72327 -4.08178 -3.50729 -3.26024 -3.19234 -2.74249 -1.49601 0.34384 1.56732 2.6875 4.12019 4.3141 3.99084 4.1502 3.75645 2.04072 -0.642708 -2.58029 -4.25265 -6.40789 -6.63192
-3.73065 -5.38527 -4.71808 -4.0801 -3.49536 -3.26738 -3.2495 -2.80372 -1.56395 0.235657 1.47604 2.63741 4.06705 4.25669 3.9722 4.19498 3.82057 2.13112 -0.472967 -2.37212 -4.09818 -6.4037 -6.71995
-3.73741 -5.35182 -4.70787 -4.07359 -3.47806 -3.27119 -3.30864 -2.86776 -1.63186 0.128808 1.38464 2.58589 4.01327 4.19937 3.9525 4.23591 3.88075 2.21882 -0.305664 -2.16451 -3.94068 -6.39195 -6.80214
-3.74166 -5.3118 -4.69226 -4.06191 -3.455 -3.27136 -3.36994 -2.93494 -1.69982 0.0234502 1.29321 2.53289 3.959 4.14246 3.93193 4.27304 3.93692 2.30378 -0.140878 -1.95778 -3.78077 -6.37292 -6.87829
-3.74295 -5.26482 -4.67092 -4.04472 -3.42582 -3.26764 -3.43354 -3.00557 -1.76793 -0.080292 1.20182 2.47834 3.90437 4.08625 3.91081 4.30638 3.98902 2.38596 0.0213386 -1.75223 -3.61901 -6.34691 -6.94821
-3.74081 -5.21051 -4.64353 -4.0217 -3.3902 -3.25974 -3.49956 -3.07993 -1.8363 -0.182331 1.1105 2.42221 3.84951 4.03103 3.88928 4.33604 4.03702 2.46533 0.180962 -1.54812 -3.45593 -6.31423 -7.01174
-3.73471 -5.14856 -4.60981 -3.99258 -3.34784 -3.24741 -3.56807 -3.15827 -1.90506 -0.282619 1.01931 2.36444 3.79453 3.97703 3.86756 4.36211 4.0809 2.54187 0.33799 -1.34563 -3.29197 -6.27517 -7.06875
-3.72409 -5.07867 -4.56951 -3.95714 -3.2985 -3.23041 -3.63912 -3.24078 -1.97432 -0.381148 0.928228 2.30497 3.73951 3.92445 3.84579 4.38469 4.12068 2.61558 0.492442 -1.14495 -3.12754 -6.23002 -7.11912
-3.70837 -5.00061 -4.52245 -3.91522 -3.24198 -3.20851 -3.71268 -3.32759 -2.04422 -0.47795 0.837261 2.24374 3.68452 3.87348 3.82413 4.40388 4.15638 2.68647 0.644354 -0.94621 -2.96298 -6.17901 -7.16273
-3.68699 -4.91423 -4.46852 -3.86665 -3.17819 -3.18153 -3.78864 -3.41875 -2.11488 -0.573103 0.746362 2.18069 3.62959 3.82422 3.80268 4.4198 4.18805 2.75456 0.793775 -0.749506 -2.79856 -6.12236 -7.19949
-3.65945 -4.81948 -4.40766 -3.81145 -3.10706 -3.14931 -3.86683 -3.51423 -2.18644 -0.666718 0.655471 2.11575 3.57472 3.77676 3.7815 4.43256 4.21577 2.81989 0.940768 -0.554908 -2.6345 -6.06039 -7.22916
-3.62534 -4.71639 -4.33994 -3.74962 -3.02863 -3.11172 -3.94698 -3.61389 -2.259 -0.75895 0.564497 2.04882 3.51988 3.73114 3.76066 4.44227 4.23961 2.88248 1.08536 -0.362546 -2.47107 -5.99274 -7.2518
-3.58437 -4.60514 -4.26546 -3.68129 -2.943 -3.06868 -4.02876 -3.7175 -2.33266 -0.849977 0.473334 1.97983 3.46503 3.68735 3.74017 4.44905 4.25969 2.9424 1.22766 -0.172372 -2.30829 -5.9199 -7.26733
-3.53637 -4.48601 -4.18444 -3.60663 -2.85039 -3.02019 -4.11172 -3.82471 -2.40749 -0.940006 0.381851 1.90867 3.41008 3.64534 3.72001 4.45301 4.27612 2.9997 1.36773 0.0155674 -2.14626 -5.84187 -7.2756
-3.48137 -4.3594 -4.09717 -3.5259 -2.75107 -2.96627 -4.19534 -3.93508 -2.48351 -1.02926 0.289904 1.83526 3.35493 3.60502 3.70015 4.45424 4.28903 3.05445 1.50559 0.201236 -1.98508 -5.75863 -7.27649
-3.41951 -4.22582 -4.00398 -3.4394 -2.64539 -2.90702 -4.27904 -4.04807 -2.56072 -1.11797 0.197338 1.7595 3.29945 3.56627 3.68052 4.45285 4.29856 3.1067 1.64131 0.384595 -1.82479 -5.67019 -7.26989
-3.3511 -4.08584 -3.90528 -3.34749 -2.53376 -2.84258 -4.36221 -4.16306 -2.63906 -1.20637 0.103995 1.68132 3.24353 3.52895 3.66105 4.44894 4.30484 3.15653 1.77489 0.56559 -1.66547 -5.5765 -7.25567
-3.27655 -3.94011 -3.80149 -3.25054 -2.41665 -2.77318 -4.44418 -4.27938 -2.71843 -1.29468 0.00971908 1.60066 3.18702 3.49289 3.64165 4.4426 4.30804 3.204 1.90634 0.744143 -1.5072 -5.47748 -7.23366
-3.19635 -3.7893 -3.69304 -3.14895 -2.29456 -2.69908 -4.52432 -4.39631 -2.79869 -1.38309 -0.0856329 1.51747 3.12978 3.4579 3.62222 4.43392 4.3083 3.24917 2.03564 0.920166 -1.35003 -5.37309 -7.20384
-3.11104 -3.63408 -3.58034 -3.04311 -2.168 -2.62063 -4.60199 -4.51313 -2.87965 -1.47177 -0.18219 1.43176 3.07171 3.42381 3.60265 4.42297 4.30579 3.29208 2.16273 1.09355 -1.19402 -5.26337 -7.16611
-3.02117 -3.47514 -3.46382 -2.93339 -2.03752 -2.53817 -4.67659 -4.62909 -2.96108 -1.56089 -0.280064 1.34355 3.01267 3.39041 3.58285 4.40988 4.30062 3.3328 2.28756 1.26413 -1.03929 -5.1483 -7.12037
-2.92733 -3.31311 -3.34384 -2.82017 -1.90365 -2.45211 -4.7476 -4.7435 -3.04271 -1.65054 -0.379345 1.25288 2.95259 3.35753 3.56269 4.3947 4.29298 3.37136 2.41001 1.43173 -0.885929 -5.02787 -7.06646
-2.83007 -3.14859 -3.22076 -2.70379 -1.76691 -2.3629 -4.81456 -4.85566 -3.12428 -1.74082 -0.480106 1.15985 2.8914 3.32497 3.54209 4.37752 4.28301 3.40781 2.52996 1.5961 -0.734086 -4.90196 -7.0042
-2.72994 -2.98213 -3.0949 -2.58457 -1.62782 -2.27099 -4.87706 -4.96495 -3.20549 -1.83181 -0.582403 1.06458 2.82904 3.29256 3.52096 4.35845 4.27088 3.44219 2.64726 1.75694 -0.583903 -4.77044 -6.93335
-2.62743 -2.81426 -2.96654 -2.4628 -1.48688 -2.17684 -4.9348 -5.07077 -3.28603 -1.92355 -0.686279 0.967188 2.76548 3.26014 3.49921 4.33755 4.25673 3.47451 2.7617 1.91391 -0.435526 -4.63314 -6.85361
-2.52304 -2.64542 -2.83595 -2.33876 -1.34456 -2.08092 -4.98751 -5.17259 -3.36559 -2.01607 -0.791767 0.867839 2.7007 3.22755 3.47676 4.31494 4.24071 3.50481 2.87309 2.06665 -0.289082 -4.48981 -6.76459
-2.4172 -2.47602 -2.70338 -2.21271 -1.20132 -1.98372 -5.03501 -5.2699 -3.44387 -2.10939 -0.898893 0.766692 2.63472 3.19465 3.45355 4.29068 4.22295 3.53308 2.98118 2.21473 -0.144657 -4.34023 -6.66589
-2.31031 -2.30644 -2.56904 -2.08491 -1.0576 -1.88569 -5.07715 -5.36225 -3.52056 -2.20352 -1.00768 0.663917 2.56755 3.16131 3.42952 4.26488 4.20358 3.55933 3.08572 2.35777 -0.00227438 -4.18419 -6.55715
-2.20274 -2.13699 -2.43315 -1.9556 -0.913834 -1.78729 -5.11384 -5.44923 -3.59537 -2.29845 -1.11813 0.559681 2.49921 3.1274 3.40461 4.2376 4.1827 3.58352 3.18644 2.4954 0.138112 -4.02157 -6.43812
-2.09478 -1.96795 -2.29591 -1.82504 -0.770445 -1.68898 -5.14499 -5.53043 -3.66801 -2.39416 -1.23025 0.454149 2.42972 3.09281 3.3788 4.20892 4.16041 3.60562 3.28309 2.62733 0.276607 -3.85238 -6.30882
-1.98673 -1.79956 -2.15752 -1.69349 -0.62786 -1.59119 -5.17054 -5.60547 -3.73819 -2.4906 -1.34405 0.347473 2.35911 3.05743 3.35204 4.17891 4.13678 3.6256 3.37542 2.75332 0.413278 -3.67687 -6.16891
-1.87879 -1.63204 -2.01819 -1.5612 -0.486515 -1.49435 -5.19042 -5.67398 -3.80564 -2.58773 -1.4595 0.239794 2.28738 3.02114 3.32432 4.14764 4.11189 3.6434 3.46325 2.8733 0.548349 -3.49521 -6.01916
-1.77116 -1.46556 -1.87811 -1.42848 -0.346856 -1.39887 -5.20455 -5.73561 -3.87009 -2.68549 -1.57657 0.13123 2.21448 2.98381 3.29563 4.1152 4.08581 3.65901 3.54643 2.9872 0.681921 -3.30785 -5.86006
-1.664 -1.30028 -1.7375 -1.2956 -0.209338 -1.30513 -5.21283 -5.79 -3.93133 -2.78382 -1.69523 0.021871 2.14031 2.94528 3.26598 4.0817 4.05864 3.67243 3.62485 3.09506 0.814062 -3.1153 -5.69221
-1.5574 -1.13633 -1.59655 -1.16289 -0.0744242 -1.2135 -5.21513 -5.83679 -3.98912 -2.88263 -1.81542 -0.0882223 2.0647 2.90534 3.2354 4.04725 4.03048 3.68366 3.69846 3.19695 0.944799 -2.91815 -5.51633
-1.45146 -0.973838 -1.45548 -1.03067 0.0574178 -1.12426 -5.21129 -5.87562 -4.04327 -2.98186 -1.93704 -0.199019 1.98732 2.8637 3.20394 4.01203 4.00145 3.69277 3.76724 3.29299 1.07412 -2.71703 -5.33321
-1.34624 -0.812896 -1.3145 -0.899252 0.185733 -1.03769 -5.20112 -5.90616 -4.09359 -3.0814 -2.05993 -0.310514 1.90772 2.82001 3.17167 3.97624 3.97172 3.69982 3.83123 3.38333 1.20195 -2.51262 -5.14367
-1.24178 -0.653603 -1.17384 -0.768971 0.310095 -0.953953 -5.18442 -5.92808 -4.13992 -3.18113 -2.18388 -0.422722 1.8253 2.77378 3.13866 3.94013 3.94147 3.70493 3.89052 3.46814 1.3282 -2.30562 -4.94855
-1.13812 -0.496051 -1.0337 -0.640134 0.430124 -0.87313 -5.16098 -5.94111 -4.18208 -3.28089 -2.30859 -0.535662 1.73927 2.72441 3.10501 3.90396 3.91091 3.70823 3.94521 3.54762 1.45269 -2.09678 -4.74864
-1.03527 -0.340333 -0.894307 -0.513033 0.545508 -0.795208 -5.13065 -5.94499 -4.21992 -3.38048 -2.43372 -0.649349 1.64882 2.67123 3.07078 3.86803 3.88026 3.70988 3.99546 3.62193 1.57522 -1.88685 -4.54471
-0.933284 -0.186553 -0.75588 -0.387936 0.656023 -0.720056 -5.09319 -5.93962 -4.25327 -3.47967 -2.55884 -0.763771 1.55312 2.61354 3.03599 3.83259 3.84976 3.71005 4.04141 3.69127 1.69553 -1.67661 -4.33741
-0.832198 -0.0348185 -0.618633 -0.265071 0.761539 -0.647457 -5.04854 -5.92488 -4.28197 -3.57818 -2.68356 -0.878901 1.45151 2.55069 3.00058 3.79783 3.81956 3.7089 4.08327 3.7558 1.81334 -1.46681 -4.1273
-0.732066 0.114754 -0.482786 -0.144644 0.862019 -0.577107 -4.99663 -5.90074 -4.30585 -3.67572 -2.8075 -0.994693 1.34355 2.48212 2.96441 3.76383 3.78982 3.70658 4.1212 3.81567 1.92835 -1.25817 -3.91487
-0.632957 0.262035 -0.348553 -0.0268261 0.957516 -0.508639 -4.93744 -5.86727 -4.32475 -3.77193 -2.93035 -1.11109 1.2291 2.40746 2.92726 3.7306 3.76064 3.70323 4.15537 3.87103 2.04025 -1.05132 -3.70045
-0.534945 0.406893 -0.216146 0.0882399 1.04817 -0.44165 -4.87104 -5.82459 -4.3385 -3.86647 -3.05184 -1.22802 1.10829 2.32649 2.88881 3.69805 3.73208 3.69894 4.18596 3.92201 2.14876 -0.846812 -3.48432
-0.43812 0.549192 -0.0857669 0.200442 1.13417 -0.375719 -4.79753 -5.77289 -4.34694 -3.95896 -3.17176 -1.34541 0.981481 2.23917 2.84872 3.66603 3.70416 3.69384 4.21313 3.96872 2.25363 -0.645099 -3.26669
-0.342574 0.688801 0.0423969 0.309699 1.21577 -0.310436 -4.71708 -5.71244 -4.34996 -4.04903 -3.28996 -1.46315 0.84924 2.14559 2.80657 3.63433 3.67689 3.68799 4.23703 4.01129 2.35466 -0.446549 -3.04778
-0.248391 0.825596 0.168176 0.415959 1.29328 -0.245417 -4.62993 -5.64355 -4.34749 -4.13632 -3.40628 -1.58112 0.712254 2.04594 2.76193 3.60274 3.65031 3.68148 4.25781 4.04982 2.45169 -0.251463 -2.8278
-0.155662 0.95947 0.291428 0.519206 1.367 -0.180315 -4.53634 -5.56659 -4.3395 -4.22053 -3.52061 -1.69913 0.571305 1.94046 2.71432 3.57104 3.62443 3.6744 4.27562 4.08444 2.54458 -0.0600946 -2.60701
